"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham","browser_interactions"
"pit-trial","306","1772757","0.0-218.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","h","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","3","","","1210","213","8","4","lose","no-go","1","0"
"pit-trial","307","1776908","0.0-219.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1298.1000001430511","","","14","1210","946","c","elianto","#3366ff99","-1"," ","0","0","[2148.5999999046326]","1","3","","","1210","214","6","2","win","no-go","0","0"
"pit-trial","308","1781764","0.0-220.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","z","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","215","7","4","lose","no-go","0","0"
"pit-trial","309","1786620","0.0-221.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","b","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","216","5","3","lose","go","0","0"
"pit-trial","310","1791476","0.0-222.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1210","217","6","2","win","no-go","0","0"
"pit-trial","311","1795012","0.0-223.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","681","","","14","1210","946","b","elianto","#f73b6a7A"," "," ","1","0","[1532]","1","3","","","1210","218","5","3","lose","go","0","0"
"pit-trial","312","1798940","0.0-224.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1069","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","-10","[1923]","1","3","","","1210","219","8","4","lose","no-go","0","0"
"pit-trial","313","1803796","0.0-225.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","z","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","220","7","4","lose","no-go","0","0"
"pit-trial","314","1807517","0.0-226.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","865.1999998092651","","","14","1210","946","r","elianto","#f73b6a7A"," "," ","1","0","[1715.5]","1","3","","","1210","221","10","3","lose","go","0","0"
"pit-trial","315","1812372","0.0-227.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","h","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","222","8","4","lose","no-go","0","0"
"pit-trial","316","1817228","0.0-228.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","y","elianto","#3366ff99"," ","-1","0","0","[4739.099999904633]","1","3","","","1210","223","9","1","win","go","0","0"
"pit-trial","317","1822084","0.0-229.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","c","elianto","#3366ff99","-1","-1","1","0","[]","0","3","","","1210","224","6","2","win","no-go","1","0"
"pit-trial","318","1825227","0.0-230.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","284.40000009536743","","","14","1210","946","r","elianto","#f73b6a7A"," "," ","1","0","[81.40000009536743,1138.2999999523163]","2","3","","","1210","225","10","3","lose","go","0","0"
"pit-trial","319","1828395","0.0-231.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","312.30000019073486","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","0","[1163]","1","3","","","1210","226","8","4","lose","no-go","1","0"
"pit-trial","320","1832781","0.0-232.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1526.9000000953674","","","14","1210","946","c","elianto","#3366ff99","-1"," ","0","0","[2379.7000000476837]","1","3","","","1210","227","6","2","win","no-go","0","0"
"pit-trial","321","1837636","0.0-233.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","y","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","228","9","1","win","go","0","0"
"pit-trial","322","1841557","0.0-234.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1062.2999999523163","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","-10","[1915]","1","3","","","1210","229","8","4","lose","no-go","0","0"
"pit-trial","323","1845470","0.0-235.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1057.3000001907349","","","14","1210","946","y","elianto","#3366ff99"," "," ","1","+10","[1907.3999998569489]","1","3","","","1210","230","9","1","win","go","0","0"
"pit-trial","324","1850205","0.0-236.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1878.7000000476837","","","14","1210","946","r","elianto","#f73b6a7A"," "," ","1","0","[2729]","1","3","","","1210","231","10","3","lose","go","0","0"
"pit-trial","325","1855063","0.0-237.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","232","11","1","win","go","0","0"
"pit-trial","326","1859919","0.0-238.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","r","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","233","10","3","lose","go","0","0"
"pit-trial","327","1864502","0.0-239.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1726.0999999046326","","","14","1210","946","m","elianto","#3366ff99"," "," ","1","+10","[2576.600000143051]","1","3","","","1210","234","11","1","win","go","0","0"
"pit-trial","328","1868420","0.0-240.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1062.6999998092651","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","0","[1912.9000000953674]","1","3","","","1210","235","8","4","lose","no-go","1","0"
"pit-trial","329","1873276","0.0-241.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","y","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","236","9","1","win","go","0","0"
"pit-trial","330","1877004","0.0-242.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","872.5","","","14","1210","946","y","elianto","#3366ff99"," "," ","1","+10","[1723.5]","1","3","","","1210","237","9","1","win","go","0","0"
"pit-trial","331","1881859","0.0-243.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","238","11","1","win","go","0","0"
"pit-trial","332","1885180","0.0-244.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","464.7999999523163","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","-10","[76.09999990463257,1316.0999999046326]","2","3","","","1210","239","8","4","lose","no-go","0","0"
"pit-trial","333","1890038","0.0-245.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","r","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","240","10","3","lose","go","0","0"
"pit-trial","334","1894893","0.0-246.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","241","11","1","win","go","0","0"
"pit-trial","335","1898829","0.0-247.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1075.7999999523163","","","14","1210","946","r","elianto","#f73b6a7A"," "," ","1","0","[1930.4000000953674]","1","3","","","1210","242","10","3","lose","go","0","0"
"pit-trial","336","1902627","0.0-248.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","943.9000000953674","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","-10","[1794]","1","3","","","1210","243","8","4","lose","no-go","0","0"
"pit-trial","337","1906596","0.0-249.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","1111.5999999046326","","","14","1210","946","y","elianto","#3366ff99"," "," ","1","0","[1962.7999999523163]","1","3","","","1210","244","9","1","win","go","1","0"
"pit-trial","338","1911450","0.0-250.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","h","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","245","8","4","lose","no-go","0","0"
"pit-trial","339","1916307","0.0-251.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","246","11","1","win","go","0","0"
"pit-trial","340","1920085","0.0-252.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","921.7000000476837","","","14","1210","946","r","elianto","#f73b6a7A"," "," ","1","0","[1772.2999999523163]","1","3","","","1210","247","10","3","lose","go","0","0"
"pit-trial","341","1924941","0.0-253.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","y","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","248","9","1","win","go","0","0"
"pit-trial","342","1929797","0.0-254.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","+10","[]","0","3","","","1210","249","11","1","win","go","1","0"
"pit-trial","343","1934653","0.0-255.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","y","elianto","#3366ff99"," ","-1","0","+10","[]","0","3","","","1210","250","9","1","win","go","1","0"
"pit-trial","344","1939508","0.0-256.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","r","elianto","#f73b6a7A"," ","-1","0","-10","[]","0","3","","","1210","251","10","3","lose","go","0","0"
"pit-trial","345","1944364","0.0-257.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","h","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","252","8","4","lose","no-go","0","0"
"pit-trial","346","1949220","0.0-258.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","253","11","1","win","go","0","0"
"pit-trial","347","1954076","0.0-259.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","r","elianto","#f73b6a7A"," ","-1","0","0","[]","0","3","","","1210","254","10","3","lose","go","1","0"
"pit-trial","348","1958932","0.0-260.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","y","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1210","255","9","1","win","go","0","0"
"pit-trial","349","1963788","0.0-261.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","h","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1210","256","8","4","lose","no-go","0","0"
"pit-trial","350","1967132","0.0-262.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","488.2999999523163","","","14","1210","946","r","elianto","#f73b6a7A"," "," ","1","0","[1338.7000000476837]","1","3","","","1210","257","10","3","lose","go","0","0"
"pit-trial","351","1970828","0.0-263.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","839.8999998569489","","","14","1210","946","h","elianto","#f73b6a7A","-1"," ","0","-10","[1690.1000001430511]","1","3","","","1210","258","8","4","lose","no-go","0","0"
"pit-trial","352","1974669","0.0-264.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","984.9000000953674","","","14","1210","946","y","elianto","#3366ff99"," "," ","1","+10","[1834.8999998569489]","1","3","","","1210","259","9","1","win","go","0","0"
"pit-trial","353","1979524","0.0-265.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","","-1","","","14","1210","946","m","elianto","#3366ff99"," ","-1","0","0","[2851.2999999523163]","1","3","","","1210","260","11","1","win","go","0","0"
"pit-instructions","354","1988665","0.0-266.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2483""
","
","","[{""page_index"":0,""viewing_time"":9136.200000047684}]","9136.899999856949","","","","","","","","","","","","","","","","","","","","","","","","",""
