"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","view_history","rt","responses","num_errors","age","subject","participantId","rune","rune_set","hex","correct","choice","accuracy","outcome","keys","total_keys","block","practice","value","sub","trial","stimulus","robot","valence","action","sham","browser_interactions"
"pit-trial","307","1727523","0.0-214.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","0","[]","0","3","","","1640","209","6","2","win","no-go","1","0"
"pit-trial","308","1731504","0.0-215.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1127","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[1977.2000000001863]","1","3","","","1640","210","5","3","lose","go","0","0"
"pit-trial","309","1736358","0.0-216.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","e","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","211","7","4","lose","no-go","0","0"
"pit-trial","310","1740319","0.0-217.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1105.9000000003725","","","12","1640","190","p","elianto","#f73b6a7A","-1"," ","0","0","[1956.3000000002794]","1","3","","","1640","212","4","4","lose","no-go","1","0"
"pit-trial","311","1743874","0.0-218.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","701.4000000003725","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[1551.6000000000931]","1","3","","","1640","213","5","3","lose","go","0","0"
"pit-trial","312","1748727","0.0-219.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","214","8","4","lose","no-go","0","0"
"pit-trial","313","1753581","0.0-220.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","215","6","2","win","no-go","0","0"
"pit-trial","314","1758435","0.0-221.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","e","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","216","7","4","lose","no-go","0","0"
"pit-trial","315","1763288","0.0-222.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","217","6","2","win","no-go","0","0"
"pit-trial","316","1768141","0.0-223.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","e","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","218","7","4","lose","no-go","0","0"
"pit-trial","317","1772474","0.0-224.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1479.3000000002794","","","12","1640","190","s","elianto","#f73b6a7A"," "," ","1","0","[2329.5]","1","3","","","1640","219","5","3","lose","go","0","0"
"pit-trial","318","1777327","0.0-225.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","3","","","1640","220","8","4","lose","no-go","1","0"
"pit-trial","319","1781614","0.0-226.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1433.2000000001863","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[2283.399999999907]","1","3","","","1640","221","9","1","win","go","0","0"
"pit-trial","320","1786166","0.0-227.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1698","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[2548.100000000093]","1","3","","","1640","222","10","3","lose","go","0","0"
"pit-trial","321","1791019","0.0-228.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","223","6","2","win","no-go","0","0"
"pit-trial","322","1795873","0.0-229.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","224","8","4","lose","no-go","0","0"
"pit-trial","323","1800223","0.0-230.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1497.2999999998137","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[2347.5]","1","3","","","1640","225","10","3","lose","go","0","0"
"pit-trial","324","1804045","0.0-231.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","967.3999999999069","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[1817.5]","1","3","","","1640","226","9","1","win","go","0","0"
"pit-trial","325","1808899","0.0-232.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","227","8","4","lose","no-go","0","0"
"pit-trial","326","1813752","0.0-233.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","w","elianto","#3366ff99","-1","-1","1","+10","[]","0","3","","","1640","228","6","2","win","no-go","0","0"
"pit-trial","327","1817891","0.0-234.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1284.7999999998137","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[2135.1999999997206]","1","3","","","1640","229","10","3","lose","go","0","0"
"pit-trial","328","1821469","0.0-235.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","724.3000000002794","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[1574.5]","1","3","","","1640","230","9","1","win","go","0","0"
"pit-trial","329","1825888","0.0-236.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1565.3999999999069","","","12","1640","190","v","elianto","#3366ff99"," "," ","1","+10","[2416.1999999997206]","1","3","","","1640","231","11","1","win","go","0","0"
"pit-trial","330","1830742","0.0-237.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","232","8","4","lose","no-go","0","0"
"pit-trial","331","1834784","0.0-238.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1188.5","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[2038.5]","1","3","","","1640","233","10","3","lose","go","0","0"
"pit-trial","332","1839638","0.0-239.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","v","elianto","#3366ff99"," ","-1","0","+10","[]","0","3","","","1640","234","11","1","win","go","1","0"
"pit-trial","333","1843695","0.0-240.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1202.8999999999069","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[2053]","1","3","","","1640","235","9","1","win","go","0","0"
"pit-trial","334","1848549","0.0-241.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","236","8","4","lose","no-go","0","0"
"pit-trial","335","1853384","0.0-242.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1980","","","12","1640","190","v","elianto","#3366ff99"," "," ","1","0","[2830.600000000093]","1","3","","","1640","237","11","1","win","go","1","0"
"pit-trial","336","1857404","0.0-243.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1162.0999999996275","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[2016]","1","3","","","1640","238","9","1","win","go","0","0"
"pit-trial","337","1861454","0.0-244.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1195.6000000000931","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","-10","[2047]","1","3","","","1640","239","10","3","lose","go","1","0"
"pit-trial","338","1866308","0.0-245.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","240","8","4","lose","no-go","0","0"
"pit-trial","339","1871162","0.0-246.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","241","8","4","lose","no-go","0","0"
"pit-trial","340","1876016","0.0-247.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","v","elianto","#3366ff99"," ","-1","0","+10","[]","0","3","","","1640","242","11","1","win","go","1","0"
"pit-trial","341","1879839","0.0-248.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","969.6000000000931","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[1820.1000000000931]","1","3","","","1640","243","10","3","lose","go","0","0"
"pit-trial","342","1883294","0.0-249.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","601.8999999999069","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[1452.0999999996275]","1","3","","","1640","244","9","1","win","go","0","0"
"pit-trial","343","1887104","0.0-250.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","957.7000000001863","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","0","[1807.8999999999069]","1","3","","","1640","245","9","1","win","go","1","0"
"pit-trial","344","1891957","0.0-251.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","246","8","4","lose","no-go","0","0"
"pit-trial","345","1895673","0.0-252.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","862.2000000001863","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[1712.3999999999069]","1","3","","","1640","247","10","3","lose","go","0","0"
"pit-trial","346","1900526","0.0-253.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","v","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1640","248","11","1","win","go","0","0"
"pit-trial","347","1905379","0.0-254.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","v","elianto","#3366ff99"," ","-1","0","+10","[]","0","3","","","1640","249","11","1","win","go","1","0"
"pit-trial","348","1910233","0.0-255.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","0","[]","0","3","","","1640","250","8","4","lose","no-go","0","0"
"pit-trial","349","1914274","0.0-256.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1187.5","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","-10","[2037.7000000001863]","1","3","","","1640","251","10","3","lose","go","1","0"
"pit-trial","350","1919127","0.0-257.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","d","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1640","252","9","1","win","go","0","0"
"pit-trial","351","1922832","0.0-258.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","851.4000000003725","","","12","1640","190","k","elianto","#f73b6a7A","-1"," ","0","-10","[1701.3999999999069]","1","3","","","1640","253","8","4","lose","no-go","0","0"
"pit-trial","352","1926681","0.0-259.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","996.2000000001863","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","0","[1846.3000000002794,3681.2000000001863]","2","3","","","1640","254","9","1","win","go","1","0"
"pit-trial","353","1930965","0.0-260.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","1430.3999999999069","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[2280.5]","1","3","","","1640","255","10","3","lose","go","0","0"
"pit-trial","354","1935819","0.0-261.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","v","elianto","#3366ff99"," ","-1","0","+10","[]","0","3","","","1640","256","11","1","win","go","1","0"
"pit-trial","355","1939557","0.0-262.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","884.1999999997206","","","12","1640","190","j","elianto","#f73b6a7A"," "," ","1","0","[1734.8999999999069]","1","3","","","1640","257","10","3","lose","go","0","0"
"pit-trial","356","1943103","0.0-263.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","691.1999999997206","","","12","1640","190","d","elianto","#3366ff99"," "," ","1","+10","[1542.5]","1","3","","","1640","258","9","1","win","go","0","0"
"pit-trial","357","1947957","0.0-264.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","v","elianto","#3366ff99"," ","-1","0","0","[]","0","3","","","1640","259","11","1","win","go","0","0"
"pit-trial","358","1952811","0.0-265.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","","-1","","","12","1640","190","k","elianto","#f73b6a7A","-1","-1","1","-10","[]","0","3","","","1640","260","8","4","lose","no-go","1","0"
"pit-instructions","359","1965525","0.0-266.0","battery-v0.2","","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2008""
","
","","[{""page_index"":0,""viewing_time"":12711}]","12712.299999999814","","","","","","","","","","","","","","","","","","","","","","","","",""
